# s_m;x_m;y_m;psi_rad;kappa_radpm;vx_mps;ax_mps2
300.089932;22.567977;13.257002;0.529620;-0.004596;2.850000;0.000000
300.289858;22.467038;13.429599;0.528775;-0.003857;2.850000;0.000000
300.489785;22.366240;13.602261;0.528078;-0.003119;2.850000;0.000000
300.689712;22.265542;13.774999;0.527531;-0.002324;2.850000;0.000000
300.889638;22.164917;13.947796;0.527151;-0.001473;2.850000;0.000000
301.089565;22.064351;14.120608;0.526942;-0.000621;2.850000;0.000000
301.289492;21.963815;14.293419;0.526903;0.000231;2.850000;0.000000
301.489418;21.863275;14.466216;0.527034;0.001083;2.850000;0.000000
301.689345;21.762702;14.638986;0.527336;0.001936;2.850000;0.000000
301.889272;21.662064;14.811714;0.527808;0.002788;2.850000;0.000000
302.089198;21.561329;14.984386;0.528451;0.003640;2.850000;0.000000
302.289125;21.460465;15.156990;0.529263;0.004492;2.850000;0.000000
302.489052;21.359443;15.329511;0.530247;0.005343;2.850000;0.000000
302.688978;21.258243;15.501913;0.531365;0.005551;2.850000;0.000000
302.888905;21.156857;15.674196;0.532440;0.005199;2.850000;0.000000
303.088832;21.055287;15.846384;0.533444;0.004848;2.850000;0.000000
303.288758;20.953544;16.018482;0.534378;0.004498;2.850000;0.000000
303.488685;20.851643;16.190494;0.535243;0.004147;2.850000;0.000000
303.688612;20.749596;16.362427;0.536037;0.003797;2.850000;0.000000
303.888538;20.647418;16.534285;0.536761;0.003447;2.850000;0.000000
304.088465;20.545120;16.706074;0.537415;0.003098;2.850000;0.000000
304.288392;20.442717;16.877798;0.538000;0.002748;2.850000;0.000000
304.488319;20.340221;17.049462;0.538514;0.002398;2.850000;0.000000
304.688245;20.237635;17.221095;0.538903;0.001066;2.850000;0.000000
304.888172;20.135007;17.392716;0.538909;-0.001002;2.850000;0.000000
305.088099;20.032418;17.564350;0.538502;-0.003071;2.850000;0.000000
305.288025;19.929939;17.736039;0.537681;-0.005141;2.850000;0.000000
305.487952;19.827643;17.907825;0.536446;-0.007211;2.850000;0.000000
305.687879;19.725599;18.079748;0.534798;-0.009281;2.850000;0.000000
305.887805;19.623881;18.251851;0.532735;-0.011353;2.850000;0.000000
306.087732;19.522558;18.424174;0.530259;-0.013425;2.850000;0.000000
306.287659;19.421704;18.596761;0.527368;-0.015497;2.850000;0.000000
306.487585;19.321389;18.769651;0.524063;-0.017569;2.850000;0.000000
306.687512;19.221666;18.942903;0.520575;-0.015859;2.850000;0.000000
306.887439;19.122484;19.116479;0.517817;-0.011734;2.850000;0.000000
307.087365;19.023709;19.290287;0.515883;-0.007608;2.850000;0.000000
307.287292;18.925198;19.464247;0.514775;-0.003482;2.850000;0.000000
307.487219;18.826807;19.638278;0.514491;0.000644;2.850000;0.000000
307.687145;18.728392;19.812299;0.515032;0.004769;2.850000;0.000000
307.887072;18.629809;19.986230;0.516398;0.008894;2.850000;0.000000
308.086999;18.530914;20.159990;0.518588;0.013017;2.850000;0.000000
308.286925;18.431563;20.333499;0.521603;0.017140;2.850000;0.000000
308.486852;18.331613;20.506676;0.525442;0.021260;2.850000;0.000000
308.686779;18.230968;20.679385;0.529764;0.020158;2.850000;0.000000
308.886705;18.129640;20.851673;0.533403;0.016258;2.850000;0.000000
309.086632;18.027743;21.023646;0.536263;0.012361;2.850000;0.000000
309.286559;17.925412;21.195384;0.538345;0.008465;2.850000;0.000000
309.486485;17.822782;21.366961;0.539648;0.004572;2.850000;0.000000
309.686412;17.719989;21.538455;0.540174;0.000681;2.850000;0.000000
309.886339;17.617168;21.709942;0.539921;-0.003210;2.850000;0.000000
310.086265;17.514455;21.881500;0.538890;-0.007100;2.850000;0.000000
310.286192;17.411984;22.053206;0.537081;-0.010991;2.850000;0.000000
310.486119;17.309891;22.225135;0.534494;-0.014882;2.850000;0.000000
310.686045;17.208304;22.397357;0.531378;-0.015159;2.850000;0.000000
310.885972;17.107240;22.569881;0.528484;-0.013783;2.850000;0.000000
311.085899;17.006654;22.742681;0.525866;-0.012408;2.850000;0.000000
311.285825;16.906498;22.915727;0.523523;-0.011032;2.850000;0.000000
311.485752;16.806726;23.088990;0.521454;-0.009657;2.850000;0.000000
311.685679;16.707292;23.262441;0.519661;-0.008281;2.850000;0.000000
311.885605;16.608147;23.436051;0.518143;-0.006906;2.850000;0.000000
312.085532;16.509247;23.609790;0.516900;-0.005531;2.850000;0.000000
312.285459;16.410545;23.783629;0.515932;-0.004155;2.850000;0.000000
312.485385;16.311993;23.957539;0.515239;-0.002780;2.850000;0.000000
312.685312;16.213510;24.131552;0.514827;-0.001306;2.850000;0.000000
312.885239;16.115066;24.305601;0.514717;0.000206;2.850000;0.000000
313.085165;16.016622;24.479635;0.514910;0.001719;2.850000;0.000000
313.285092;15.918123;24.653625;0.515405;0.003232;2.850000;0.000000
313.485019;15.819517;24.827542;0.516202;0.004745;2.850000;0.000000
313.684945;15.720751;25.001358;0.517302;0.006258;2.850000;0.000000
313.884872;15.621771;25.175045;0.518704;0.007772;2.850000;0.000000
314.084799;15.522523;25.348573;0.520409;0.009285;2.850000;0.000000
314.284725;15.422954;25.521916;0.522416;0.010798;2.850000;0.000000
314.484652;15.323011;25.695043;0.524726;0.012310;2.850000;0.000000
314.684579;15.222655;25.867926;0.527102;0.010712;2.850000;0.000000
314.884505;15.121927;26.040597;0.528985;0.008136;2.850000;0.000000
315.084432;15.020916;26.213109;0.530355;0.005561;2.850000;0.000000
315.284359;14.919710;26.385514;0.531209;0.002986;2.850000;0.000000
315.484285;14.818398;26.557864;0.531549;0.000412;2.850000;0.000000
315.684212;14.717068;26.730212;0.531374;-0.002162;2.850000;0.000000
315.884139;14.615809;26.902608;0.530684;-0.004735;2.850000;0.000000
316.084065;14.514711;27.075106;0.529480;-0.007309;2.850000;0.000000
316.283992;14.413862;27.247757;0.527762;-0.009881;2.850000;0.000000
316.483919;14.313350;27.420613;0.525529;-0.012453;2.850000;0.000000
316.683845;14.213268;27.593684;0.523131;-0.010660;2.850000;0.000000
316.883772;14.113555;27.766966;0.521288;-0.007778;2.850000;0.000000
317.083699;14.014108;27.940409;0.520021;-0.004897;2.850000;0.000000
317.283625;13.914829;28.113953;0.519330;-0.002017;2.850000;0.000000
317.483552;13.815620;28.287539;0.519214;0.000864;2.850000;0.000000
317.683479;13.716380;28.461107;0.519675;0.003744;2.850000;0.000000
317.883405;13.617013;28.634597;0.520711;0.006625;2.850000;0.000000
318.083332;13.517418;28.807952;0.522324;0.009506;2.850000;0.000000
318.283259;13.417498;28.981110;0.524513;0.012389;2.850000;0.000000
318.483185;13.317153;29.154014;0.527277;0.015272;2.850000;0.000000
318.683112;13.216275;29.326640;0.530429;0.015889;2.850000;0.000000
318.883039;13.114850;29.498945;0.533624;0.016065;2.850000;0.000000
319.082965;13.012875;29.670918;0.536853;0.016241;2.850000;0.000000
319.282892;12.910345;29.842553;0.540118;0.016417;2.850000;0.000000
319.482819;12.807255;30.013848;0.543418;0.016592;2.850000;0.000000
319.682745;12.703598;30.184797;0.546752;0.016768;2.850000;0.000000
319.882672;12.599371;30.355395;0.550122;0.016943;2.850000;0.000000
320.082599;12.494566;30.525640;0.553527;0.017118;2.850000;0.000000
320.282525;12.389178;30.695525;0.556966;0.017292;2.850000;0.000000
320.482452;12.283203;30.865048;0.560441;0.017467;2.850000;0.000000
320.682379;12.176647;31.034188;0.563900;0.017075;2.850000;0.000000
320.882305;12.069513;31.202965;0.567267;0.016603;2.850000;0.000000
321.082232;11.961816;31.371390;0.570539;0.016132;2.850000;0.000000
321.282159;11.853574;31.539471;0.573717;0.015661;2.850000;0.000000
321.482085;11.744803;31.707218;0.576801;0.015190;2.850000;0.000000
321.682012;11.635521;31.874637;0.579791;0.014720;2.850000;0.000000
321.881939;11.525744;32.041738;0.582687;0.014249;2.850000;0.000000
322.081865;11.415488;32.208529;0.585489;0.013779;2.850000;0.000000
322.281792;11.304772;32.375019;0.588197;0.013310;2.850000;0.000000
322.481719;11.193611;32.541217;0.590811;0.012841;2.850000;0.000000
322.681645;11.082049;32.707112;0.593135;0.010223;2.850000;0.000000
322.881572;10.970149;32.872778;0.594897;0.007406;2.850000;0.000000
323.081499;10.858001;33.038282;0.596096;0.004588;2.850000;0.000000
323.281425;10.745700;33.203685;0.596732;0.001771;2.850000;0.000000
323.481352;10.633339;33.369050;0.596804;-0.001046;2.850000;0.000000
323.681279;10.521012;33.534441;0.596314;-0.003863;2.850000;0.000000
323.881206;10.408811;33.699919;0.595260;-0.006680;2.850000;0.000000
324.081132;10.296831;33.865549;0.593643;-0.009496;2.850000;0.000000
324.281059;10.185164;34.031392;0.591462;-0.012313;2.850000;0.000000
324.480986;10.073905;34.197511;0.588719;-0.015129;2.850000;0.000000
324.680912;9.963097;34.363957;0.586170;-0.009982;2.850000;0.000000
324.880839;9.852620;34.530626;0.584729;-0.004427;2.850000;0.000000
325.080766;9.742292;34.697391;0.584399;0.001127;2.850000;0.000000
325.280692;9.631930;34.864126;0.585180;0.006683;2.850000;0.000000
325.480619;9.521351;35.030704;0.587072;0.012240;2.850000;0.000000
325.680546;9.410372;35.197000;0.590075;0.017801;2.850000;0.000000
325.880472;9.298810;35.362888;0.594189;0.023363;2.850000;0.000000
326.080399;9.186484;35.528240;0.599416;0.028927;2.850000;0.000000
326.280326;9.073209;35.692931;0.605754;0.034491;2.850000;0.000000
326.480252;8.958803;35.856835;0.613204;0.040049;2.850000;0.000000
326.680179;8.843172;36.019832;0.620616;0.033999;2.850000;0.000000
326.880106;8.726425;36.182054;0.626793;0.027814;2.850000;0.000000
327.080032;8.608764;36.343644;0.631735;0.021632;2.850000;0.000000
327.279959;8.490391;36.504743;0.635442;0.015455;2.850000;0.000000
327.479886;8.371508;36.665493;0.637915;0.009283;2.850000;0.000000
327.679812;8.252316;36.826037;0.639154;0.003114;2.850000;0.000000
327.879739;8.133017;36.986516;0.639160;-0.003053;2.850000;0.000000
328.079666;8.013813;37.147072;0.637933;-0.009219;2.850000;0.000000
328.279592;7.894905;37.307847;0.635473;-0.015386;2.850000;0.000000
328.479519;7.776496;37.468982;0.631780;-0.021298;2.850000;0.000000
328.679446;7.658742;37.630551;0.627987;-0.016648;2.850000;0.000000
328.879372;7.541528;37.792509;0.625123;-0.011997;2.850000;0.000000
329.079299;7.424703;37.954746;0.623190;-0.007345;2.850000;0.000000
329.279226;7.308116;38.117156;0.622186;-0.002693;2.850000;0.000000
329.479152;7.191616;38.279628;0.622113;0.001959;2.850000;0.000000
329.679079;7.075053;38.442055;0.622970;0.006611;2.850000;0.000000
329.879006;6.958274;38.604329;0.624756;0.011263;2.850000;0.000000
330.078932;6.841129;38.766342;0.627473;0.015914;2.850000;0.000000
330.278859;6.723467;38.927984;0.631120;0.020564;2.850000;0.000000
330.478786;6.605137;39.089146;0.635691;0.024400;2.850000;0.000000
330.678712;6.486092;39.249767;0.639625;0.014953;2.850000;0.000000
330.878639;6.366561;39.410040;0.641670;0.005509;2.850000;0.000000
331.078566;6.246851;39.570184;0.641828;-0.003933;2.850000;0.000000
331.278492;6.127269;39.730421;0.640098;-0.013376;2.850000;0.000000
331.478419;6.008122;39.890968;0.636479;-0.022823;2.850000;0.000000
331.678346;5.889716;40.052047;0.630972;-0.032273;2.850000;0.000000
331.878272;5.772359;40.213877;0.623576;-0.041725;2.850000;0.000000
332.078199;5.656358;40.376677;0.614291;-0.051169;2.850000;0.000000
332.278126;5.542019;40.540668;0.603119;-0.060590;2.850000;0.000000
332.478052;5.429654;40.706062;0.590104;-0.065647;2.850000;0.000000
332.677979;5.319278;40.872772;0.580843;-0.027015;2.850000;0.000000
332.877906;5.209799;41.040080;0.579298;0.011565;2.850000;0.000000
333.077832;5.099983;41.207060;0.585471;0.050251;2.850000;0.000000
333.277759;4.988592;41.372786;0.599386;0.089171;2.850000;0.000000
333.477686;4.874390;41.536331;0.621075;0.128315;2.850000;0.000000
333.677612;4.756139;41.696769;0.650552;0.167434;2.850000;0.000000
333.877539;4.632602;41.853172;0.687779;0.205927;2.850000;-0.732252
334.077466;4.502544;42.004615;0.732608;0.242758;2.798161;-0.958106
334.277392;4.364726;42.150170;0.784720;0.276436;2.728847;-0.873836
334.477319;4.217753;42.289053;0.843593;0.301809;2.664057;-0.862532
334.677246;4.059843;42.421014;0.905871;0.304808;2.598521;-0.951245
334.877172;3.893169;42.543327;0.969950;0.316415;2.524273;-0.997439
335.077099;3.719078;42.654314;1.037231;0.336701;2.443998;-0.967346
335.277026;3.538916;42.752296;1.109147;0.366093;2.363541;-0.893098
335.476952;3.354029;42.835592;1.187188;0.405140;2.286749;-0.777445
335.676879;3.165763;42.902523;1.272880;0.454121;2.217737;-0.616710
335.876806;2.975466;42.951409;1.367708;0.512379;2.161426;-0.406884
336.076732;2.784484;42.980571;1.472931;0.577320;2.123457;-0.147548
336.276659;2.594162;42.988329;1.589278;0.643221;2.109519;-0.009918
336.476586;2.406188;42.973063;1.715725;0.674748;2.108579;-0.009918
336.676512;2.222368;42.934601;1.836201;0.605249;2.107638;0.301489
336.876439;2.042060;42.874750;1.943927;0.528178;2.136045;0.579909
337.076366;1.865684;42.795617;2.038736;0.453557;2.189650;0.814695
337.276292;1.693660;42.699309;2.121423;0.386807;2.262814;1.007997
337.476219;1.526411;42.587931;2.193258;0.329871;2.350187;1.165675
337.676146;1.364357;42.463591;2.255656;0.282664;2.447341;1.293630
337.876072;1.207919;42.328396;2.309982;0.244170;2.550831;1.396737
338.075999;1.057519;42.184453;2.357464;0.213092;2.658050;1.478697
338.275926;0.913577;42.033868;2.399166;0.188175;2.767037;1.165449
338.475852;0.776555;41.878793;2.436026;0.169862;2.850000;0.000000
338.675779;0.646539;41.720828;2.469388;0.155899;2.850000;0.000000
338.875706;0.522732;41.560286;2.499424;0.140101;2.850000;0.000000
339.075632;0.404381;41.397499;2.525907;0.122818;2.850000;0.000000
339.275559;0.290730;41.232795;2.548657;0.104376;2.850000;0.000000
339.475486;0.181026;41.066505;2.567541;0.085058;2.850000;0.000000
339.675412;0.074516;40.898959;2.582456;0.065097;2.850000;0.000000
339.875339;-0.029556;40.730487;2.593332;0.044681;2.850000;0.000000
340.075266;-0.131942;40.561420;2.600121;0.023960;2.850000;0.000000
340.275192;-0.233398;40.392088;2.602789;0.003051;2.850000;0.000000
340.475119;-0.334711;40.222755;2.601499;-0.011921;2.850000;0.000000
340.675046;-0.436463;40.053506;2.599050;-0.012867;2.850000;0.000000
340.874972;-0.538721;39.884392;2.596418;-0.013766;2.850000;0.000000
341.074899;-0.641604;39.715285;2.593608;-0.014610;2.850000;0.000000
341.274826;-0.745231;39.546061;2.590630;-0.015394;2.850000;0.000000
341.474752;-0.849720;39.376595;2.587493;-0.016112;2.850000;0.000000
341.674679;-0.955190;39.206760;2.584206;-0.016760;2.850000;0.000000
341.874606;-1.061762;39.036433;2.580779;-0.017335;2.850000;0.000000
342.074532;-1.169552;38.865486;2.577224;-0.017833;2.850000;0.000000
342.274459;-1.278681;38.693796;2.573552;-0.018254;2.850000;0.000000
342.474386;-1.389102;38.521514;2.569342;-0.031166;2.850000;0.000000
342.674312;-1.501020;38.349461;2.559139;-0.068268;2.850000;0.000000
342.874239;-1.615520;38.178732;2.541222;-0.106329;2.850000;0.000000
343.074166;-1.733395;38.011018;2.515338;-0.146737;2.850000;-1.264535
343.274092;-1.855436;37.848008;2.481054;-0.190718;2.759868;-1.319874
343.474019;-1.982434;37.691395;2.437795;-0.239232;2.662539;-1.064218
343.673946;-2.115180;37.542869;2.384899;-0.292732;2.581392;-0.787169
343.873873;-2.254467;37.404122;2.321708;-0.350772;2.519689;-0.480674
344.073799;-2.401085;37.276844;2.247726;-0.411436;2.481256;-0.141987
344.273726;-2.555826;37.162727;2.162833;-0.470768;2.469789;-0.013596
344.473653;-2.719677;37.063331;2.068410;-0.492253;2.468688;-0.013596
344.673579;-2.892949;36.979275;1.978010;-0.445500;2.467587;0.273771
344.873506;-3.074197;36.909900;1.896298;-0.396389;2.489670;0.529173
345.073433;-3.262272;36.854144;1.823261;-0.348639;2.531807;0.750909
345.273359;-3.456026;36.810948;1.758507;-0.304442;2.590425;0.942134
345.473286;-3.654308;36.779252;1.701435;-0.264781;2.662145;1.107685
345.673213;-3.855971;36.757996;1.651365;-0.229826;2.744071;1.252632
345.873139;-4.059864;36.746122;1.607616;-0.199269;2.833866;0.229344
346.073066;-4.264839;36.742568;1.569562;-0.172559;2.850000;0.000000
346.272993;-4.469747;36.746275;1.536654;-0.149032;2.850000;0.000000
346.472919;-4.674253;36.756249;1.507763;-0.143082;2.850000;0.000000
346.672846;-4.878117;36.772262;1.476319;-0.164646;2.850000;0.000000
346.872773;-5.079621;36.794910;1.440663;-0.187202;2.850000;0.000000
347.072699;-5.278491;36.824912;1.400680;-0.210505;2.850000;0.000000
347.272626;-5.474455;36.862989;1.356298;-0.234130;2.850000;0.000000
347.472553;-5.667239;36.909860;1.307519;-0.257453;2.850000;0.000000
347.672479;-5.856570;36.966246;1.254437;-0.279634;2.850000;0.000000
347.872406;-6.042175;37.032867;1.197268;-0.299641;2.850000;0.000000
348.072333;-6.223781;37.110442;1.136372;-0.316327;2.850000;0.000000
348.272259;-6.401114;37.199692;1.072265;-0.328545;2.850000;0.000000
348.472186;-6.572569;37.300473;1.006599;-0.326708;2.850000;-0.064065
348.672113;-6.737534;37.412481;0.942280;-0.319249;2.845502;-0.422913
348.872039;-6.896141;37.535696;0.878450;-0.317127;2.815631;-0.497809
349.071966;-7.047182;37.669347;0.814267;-0.320060;2.780059;-0.542098
349.271893;-7.189450;37.812664;0.748914;-0.327872;2.740797;-0.531160
349.471819;-7.321736;37.964879;0.681593;-0.340447;2.701774;-0.472679
349.671746;-7.442831;38.125220;0.611520;-0.357662;2.666567;-0.375519
349.871673;-7.551529;38.292917;0.537939;-0.379288;2.638262;-0.235420
350.071599;-7.646619;38.467202;0.460140;-0.404861;2.620362;-0.046802
350.271526;-7.726895;38.647303;0.377505;-0.433507;2.616788;-0.015262
350.471453;-7.791450;38.833330;0.290357;-0.438502;2.615622;-0.015262
350.671379;-7.839846;39.024564;0.206178;-0.414088;2.614455;0.154304
350.871306;-7.872499;39.219256;0.127049;-0.387150;2.626228;0.314408
351.071233;-7.890224;39.416540;0.053070;-0.359723;2.650055;0.458076
351.271159;-7.893837;39.615554;-0.015889;-0.333324;2.684391;0.582005
351.471086;-7.884153;39.815435;-0.080124;-0.308978;2.727393;0.685019
351.671013;-7.861986;40.015317;-0.140042;-0.287301;2.777153;0.766962
351.870939;-7.828153;40.214339;-0.196110;-0.268619;2.831828;0.258215
352.070866;-7.783467;40.411635;-0.248830;-0.253074;2.850000;0.000000
352.270793;-7.728745;40.606343;-0.298716;-0.240713;2.850000;0.000000
352.470719;-7.665026;40.796988;-0.345992;-0.228803;2.850000;0.000000
352.670646;-7.593043;40.983466;-0.390320;-0.214499;2.850000;0.000000
352.870573;-7.513263;41.166408;-0.431627;-0.199297;2.850000;0.000000
353.070499;-7.426307;41.345967;-0.469830;-0.183592;2.850000;0.000000
353.270426;-7.332793;41.522296;-0.504890;-0.167705;2.850000;0.000000
353.470353;-7.233338;41.695550;-0.536810;-0.151872;2.850000;0.000000
353.670279;-7.128562;41.865880;-0.565615;-0.136257;2.850000;0.000000
353.870206;-7.019083;42.033442;-0.591351;-0.120953;2.850000;0.000000
354.070133;-6.905519;42.198388;-0.614070;-0.105998;2.850000;0.000000
354.270059;-6.788489;42.360871;-0.633827;-0.091379;2.850000;0.000000
354.469986;-6.668499;42.521185;-0.650814;-0.079175;2.850000;0.000000
354.669913;-6.546031;42.679512;-0.665582;-0.068367;2.850000;0.000000
354.869839;-6.421494;42.836044;-0.678168;-0.057457;2.850000;0.000000
355.069766;-6.295220;42.991067;-0.688560;-0.046484;2.850000;0.000000
355.269693;-6.167545;43.144870;-0.696752;-0.035474;2.850000;0.000000
355.469619;-6.038803;43.297740;-0.702740;-0.024446;2.850000;0.000000
355.669546;-5.909329;43.449963;-0.706523;-0.013409;2.850000;0.000000
355.869473;-5.779458;43.601827;-0.708099;-0.002367;2.850000;0.000000
356.069399;-5.649523;43.753620;-0.707469;0.008679;2.850000;0.000000
356.269326;-5.519859;43.905628;-0.704631;0.019728;2.850000;0.000000
356.469253;-5.390763;44.058147;-0.700183;0.021254;2.850000;0.000000
356.669179;-5.262301;44.211222;-0.696346;0.017148;2.850000;0.000000
356.869106;-5.134359;44.364743;-0.693329;0.013040;2.850000;0.000000
357.069033;-5.006807;44.518610;-0.691134;0.008931;2.850000;0.000000
357.268959;-4.879515;44.672721;-0.689759;0.004825;2.850000;0.000000
357.468886;-4.752356;44.826975;-0.689205;0.000720;2.850000;0.000000
357.668813;-4.625198;44.981272;-0.689471;-0.003381;2.850000;0.000000
357.868739;-4.497913;45.135511;-0.690557;-0.007478;2.850000;0.000000
358.068666;-4.370372;45.289591;-0.692462;-0.011571;2.850000;0.000000
358.268593;-4.242444;45.443411;-0.695186;-0.015657;2.850000;0.000000
358.468519;-4.114044;45.596816;-0.698774;-0.020450;2.850000;0.000000
358.668446;-3.985017;45.749694;-0.703380;-0.025605;2.850000;0.000000
358.868373;-3.855203;45.901917;-0.709019;-0.030773;2.850000;0.000000
359.068299;-3.724463;46.053327;-0.715694;-0.035958;2.850000;0.000000
359.268226;-3.592660;46.203767;-0.723406;-0.041162;2.850000;0.000000
359.468153;-3.459656;46.353079;-0.732158;-0.046386;2.850000;0.000000
359.668079;-3.325314;46.501106;-0.741955;-0.051628;2.850000;0.000000
359.868006;-3.189497;46.647692;-0.752797;-0.056887;2.850000;0.000000
360.067933;-3.052065;46.792678;-0.764687;-0.062154;2.850000;0.000000
360.267859;-2.912883;46.935907;-0.777627;-0.067423;2.850000;0.000000
360.467786;-2.771782;47.077297;-0.790926;-0.062742;2.850000;0.000000
360.667713;-2.628903;47.216928;-0.802563;-0.053759;2.850000;0.000000
360.867639;-2.484515;47.355033;-0.812406;-0.044763;2.850000;0.000000
361.067566;-2.338867;47.491870;-0.820453;-0.035769;2.850000;0.000000
361.267493;-2.192207;47.627697;-0.826705;-0.026785;2.850000;0.000000
361.467419;-2.044784;47.762771;-0.831163;-0.017814;2.850000;0.000000
361.667346;-1.896848;47.897350;-0.833830;-0.008856;2.850000;0.000000
361.867273;-1.748646;48.031690;-0.834706;0.000091;2.850000;0.000000
362.067199;-1.600428;48.166050;-0.833793;0.009033;2.850000;0.000000
362.267126;-1.452444;48.300687;-0.831092;0.017974;2.850000;0.000000
362.467053;-1.304924;48.435807;-0.827602;0.013354;2.850000;0.000000
362.666979;-1.157773;48.571311;-0.825876;0.003908;2.850000;0.000000
362.866906;-1.010739;48.706920;-0.826039;-0.005540;2.850000;0.000000
363.066833;-0.863573;48.842348;-0.828092;-0.014996;2.850000;0.000000
363.266760;-0.716029;48.977310;-0.832037;-0.024463;2.850000;0.000000
363.466686;-0.567858;49.111520;-0.837875;-0.033943;2.850000;0.000000
363.666613;-0.418813;49.244692;-0.845607;-0.043433;2.850000;0.000000
363.866540;-0.268647;49.376540;-0.855235;-0.052925;2.850000;0.000000
364.066466;-0.117111;49.506778;-0.866758;-0.062405;2.850000;0.000000
364.266393;0.036043;49.635122;-0.880172;-0.071849;2.850000;0.000000
364.466320;0.190941;49.761251;-0.894509;-0.068894;2.850000;0.000000
364.666246;0.347590;49.885260;-0.907618;-0.062339;2.850000;0.000000
364.866173;0.505831;50.007355;-0.919424;-0.055805;2.850000;0.000000
365.066100;0.665482;50.127720;-0.929931;-0.049299;2.850000;0.000000
365.266026;0.826357;50.246539;-0.939143;-0.042825;2.850000;0.000000
365.465953;0.988275;50.363998;-0.947064;-0.036380;2.850000;0.000000
365.665880;1.151051;50.480281;-0.953699;-0.029961;2.850000;0.000000
365.865806;1.314503;50.595573;-0.959052;-0.023560;2.850000;0.000000
366.065733;1.478445;50.710059;-0.963124;-0.017169;2.850000;0.000000
366.265660;1.642696;50.823923;-0.965917;-0.010776;2.850000;0.000000
366.465586;1.807278;50.937449;-0.968095;-0.012642;2.850000;0.000000
366.665513;1.972088;51.050518;-0.971011;-0.016534;2.850000;0.000000
366.865440;2.137197;51.162992;-0.974702;-0.020422;2.850000;0.000000
367.065366;2.302723;51.274765;-0.979169;-0.024299;2.850000;0.000000
367.265293;2.468783;51.385728;-0.984407;-0.028157;2.850000;0.000000
367.465220;2.635494;51.495775;-0.990415;-0.031987;2.850000;0.000000
367.665146;2.802973;51.604800;-0.997187;-0.035780;2.850000;0.000000
367.865073;2.971336;51.712693;-1.004717;-0.039526;2.850000;0.000000
368.065000;3.140702;51.819350;-1.012999;-0.043216;2.850000;0.000000
368.264926;3.311188;51.924662;-1.022023;-0.046836;2.850000;0.000000
368.464853;3.482896;52.028476;-1.032353;-0.057180;2.850000;0.000000
368.664780;3.655921;52.130392;-1.045009;-0.068899;2.850000;0.000000
368.864706;3.830339;52.229904;-1.060039;-0.080837;2.850000;0.000000
369.064633;4.006224;52.326502;-1.077481;-0.093048;2.850000;0.000000
369.264560;4.183652;52.419681;-1.097377;-0.105562;2.850000;0.000000
369.464486;4.362697;52.508933;-1.119774;-0.118390;2.850000;0.000000
369.664413;4.543435;52.593749;-1.144716;-0.131512;2.850000;0.000000
369.864340;4.725940;52.673623;-1.172243;-0.144875;2.850000;0.000000
370.064266;4.910288;52.748047;-1.202387;-0.158383;2.850000;0.000000
370.264193;5.096553;52.816514;-1.235162;-0.171897;2.850000;0.000000
370.464120;5.285607;52.878871;-1.268947;-0.165227;2.850000;0.000000
370.664046;5.476641;52.934987;-1.300901;-0.155679;2.850000;0.000000
370.863973;5.669390;52.985174;-1.330938;-0.145894;2.850000;0.000000
371.063900;5.863695;53.029777;-1.359038;-0.136000;2.850000;0.000000
371.263826;6.059393;53.069144;-1.385198;-0.126099;2.850000;0.000000
371.463753;6.256324;53.103622;-1.409424;-0.116269;2.850000;0.000000
371.663680;6.454326;53.133559;-1.431734;-0.106568;2.850000;0.000000
371.863606;6.653239;53.159300;-1.452150;-0.097034;2.850000;0.000000
372.063533;6.852901;53.181193;-1.470698;-0.087684;2.850000;0.000000
372.263460;7.053151;53.199586;-1.487406;-0.078525;2.850000;0.000000
372.463386;7.252444;53.214665;-1.503188;-0.079621;2.850000;0.000000
372.663313;7.452040;53.226576;-1.519246;-0.081009;2.850000;0.000000
372.863240;7.651876;53.235254;-1.535596;-0.082481;2.850000;0.000000
373.063166;7.851865;53.240635;-1.552252;-0.084035;2.850000;0.000000
373.263093;8.051916;53.242652;-1.569226;-0.085669;2.850000;0.000000
373.463020;8.251941;53.241241;-1.586533;-0.087382;2.850000;0.000000
373.662946;8.451852;53.236336;-1.604184;-0.089171;2.850000;0.000000
373.862873;8.651558;53.227871;-1.622194;-0.091034;2.850000;0.000000
374.062800;8.850970;53.215781;-1.640573;-0.092968;2.850000;0.000000
